1.1546642594909045 1.4733428773310762 1.5980288200214694 1.8284671980854057 2.528775363710402 3.2602260115681774 3.400752688151482 4.154003587256381 5.3181580060273665 6.43919014057097
1.1765164112108852 1.3009416706269663 1.7254858965084083 1.879542621536264 2.454589855952186 2.9470482077069526 3.3785023781789763 4.794957571496612 5.4558382654489295 6.720989690820592
1.2063787626629523 1.4522730804102197 1.6798747233719675 1.9638690873988391 2.5360169456545187 3.0841929250022013 3.4370739597108937 4.385156042805339 5.386860136930638 6.427447970313236
1.108874362817055 1.4518858739594254 1.5635205866714912 1.9875682462911914 2.2624046764474577 3.010774966696021 3.5972890563980546 4.898073831614853 5.925512600570145 6.956630145053497
1.0025996115198363 1.2624765320644074 1.4963674772848117 1.9800664279577989 2.4606312131608408 2.7751194886669692 3.557456080193888 4.449734454827097 5.034382849905139 7.172824992804574
1.0631279047033484 1.2399464962184128 1.5924580440507246 1.996064977504669 2.5617382033290443 2.8169955307998933 3.7162799331136864 4.516800423563727 5.213148271579672 6.605527119775872
1.1631456620189577 1.2320831887120722 1.5136713680750913 1.8685537014103983 2.4937684784174494 2.9551063946171854 4.027989986767919 4.857550088158599 5.973551781104989 7.369573312135476
1.191720445238391 1.4603365559371424 1.589149181241297 2.0195180393333203 2.4951022070951066 3.300764227988455 3.4406788935022754 4.923280370183741 5.936747423916551 7.251535709629325
1.0888154433847357 1.4210525548267348 1.5870799485055829 1.9694910880320542 2.413783092002369 2.7545347973429504 3.529338136387183 4.56164474790391 5.656535934474278 6.184138004105404
1.1719762391457846 1.395375251838081 1.7296073454776222 1.900554395079388 2.512656529292107 3.276801706637909 3.9205112340168418 4.7027811606844825 5.980365539004665 6.517499288613619
1.1527906440460096 1.2403235328911337 1.671719701272052 1.9607730690554097 2.5605419231484516 2.840070622895893 3.6350471639676134 4.167811666774648 6.030564958756912 7.288273660204972
1.0926501470902583 1.2864335815924055 1.6230421984337962 1.9113200992554515 2.275564905165914 3.2850671496907426 3.8050502464822356 4.2954483449066645 5.808008259049174 6.699383912026377
1.0870887057610987 1.3737816833375314 1.7076849097850757 2.1300771079368808 2.4968946707884916 3.2697316039545323 3.980769385890896 4.556729757350594 5.692403038478155 6.6312853891450185
1.1016934728318724 1.362764630720737 1.689673511792358 1.8951267287186264 2.4005615901250463 3.234669895132661 3.910484462828909 4.435841829163982 5.7847484215710105 6.7138457726374074
1.1915013432188322 1.3206091904570354 1.5598313325536228 2.1779516894407256 2.6712276767184306 2.965412162522807 3.750005235760624 4.264668478826401 5.80990001117653 6.6155890396146075
1.0490291636634992 1.4460837261784285 1.7247535016607791 1.8619091300409072 2.645498419074308 2.8239493170425156 3.6720018967263997 4.1331165686290365 5.255515346449926 7.235832872038881
1.1223407479847225 1.2468771283123479 1.730761098117409 2.030828013002792 2.2426202678674243 2.804873504491098 3.419250194155027 4.914931188674851 5.89605965511824 6.410443406265221
1.0624590446439985 1.393849616777593 1.5992327693647392 2.1093012559608892 2.6919352780573997 2.9865863964105737 3.973856392287936 4.223310675585494 5.098196171254361 6.494520054881754
1.187539721229127 1.2816655762843714 1.815376615441389 2.025632242985072 2.297025112294252 3.3175940478897616 3.9862569632621816 4.623737660275636 5.08986004811275 6.806619327012366
1.1105996425884772 1.4333233896111277 1.6009829914941125 1.8487132224586305 2.57846567662507 2.817809358292965 3.715729934212793 4.792532044260345 5.401899518420729 6.731772234085457
1.01966499438834 1.4048098473214943 1.5323461947328163 1.890318128360585 2.5291962330627347 2.7562441091230503 3.904887088874568 4.2054343797522 5.85841034894146 6.521560472018213
1.2182968778153278 1.4806576648006227 1.6248118592138174 2.0141130020651086 2.240624654848955 3.048095187103634 3.5031562430041356 4.774106033447637 5.908830457213731 6.369437616872405
1.0076671711114304 1.2729839857603518 1.5588714439225577 2.058800039698403 2.2396488238144507 3.140787629954833 4.054721075362913 4.618231945793674 5.842361953774566 6.697488545147898
1.1574142146226063 1.4900810058913554 1.8124103717453 1.8352975726001963 2.341535423253044 3.1565193620285266 3.46062852220371 4.474218494825762 5.240738479316918 6.2496636143503945
1.0453208806995142 1.3998285886873028 1.7575524671028897 2.104124102929352 2.288180185944572 3.1274339139283107 3.931926996345727 4.218954192680932 5.936463604131209 7.0089656973154995
1.056897735020565 1.3004017726619632 1.5784610151912424 2.1945914685335035 2.410829310308754 2.8630837028059997 4.029200873723515 4.4190893874394686 5.1261781235903445 7.214337686329936
1.198075066630716 1.2797059462813622 1.5696618013209944 2.042207852483214 2.5203214189250356 3.2644405917285573 3.9646807904126553 4.382948890563066 5.990983031141591 7.051806907183838
1.2127151343545364 1.4171125526253017 1.5564270392594652 2.06319726998809 2.2754077860203537 2.922630513147983 3.651373890063141 4.4236218134171725 5.239313595853983 6.049841717609813
1.1679512019898897 1.2221447901569187 1.7341156687415187 1.8367875392310584 2.242135880256881 2.8231581519358118 3.484804005137988 4.157999621924504 5.692757804882498 6.594255480823082
1.0382032093147802 1.2998949644588937 1.757191784769664 1.9143991632903241 2.282938845949305 2.987042069202582 3.6970764507213785 4.073145332450151 5.369504230823852 7.329332066161084
1.1154542567278813 1.3600468258811276 1.6453897168438805 2.1936038397840125 2.3147980645928787 2.975611047710062 3.727966322273147 4.6058663280557655 5.945404738056852 6.620689479808552
1.1439719081056645 1.2928301607556676 1.577338141458676 1.9761443095318585 2.245432928284231 3.2917461760333633 3.5999070579419885 4.084381666881259 5.377524441686712 6.464125340413198
1.0752234338624087 1.2732627587990235 1.7758650619755105 2.1591400934990186 2.443053181582228 3.0891722791640506 3.8642578497441065 4.874074256366507 5.6405305341373495 6.206155545939518
1.0809604465824454 1.307908369365174 1.6537648741156952 1.831984972513252 2.627953128441011 2.9677500487204584 3.556139054804363 4.784548885829047 4.977816653329344 7.161144123106768
1.1584804650862055 1.318530393541923 1.5316872568382705 2.0234100456879407 2.3800619479840037 2.7455156841135424 3.4908301994362376 4.363800593372347 5.669280112124986 7.095701900532494
1.0300089686422715 1.3226056835564828 1.8012891424217534 1.9374777398834837 2.6322579060393725 2.8972320922404347 3.75149437900922 4.609305101138081 5.587324835774707 7.177877094821974
1.054829783715617 1.3696761124298722 1.560338856977146 1.9811848380549357 2.398221890282202 2.7219677875587562 3.527782654319865 4.717947098945728 5.099917625982553 6.234350889691607
1.0348060400830599 1.3559961486249077 1.5376302139261695 1.974173462850978 2.277796017144391 2.9495916997114717 3.636314748411566 4.1487756285621735 5.327729403229981 6.055966792885797
1.1016034715105845 1.4180644339962047 1.7734055690247505 1.894647808217329 2.456972926217276 2.8491748823674463 3.7681180152966784 4.399162745223589 6.0000745274959195 6.390311209104467
1.0877985959790686 1.4391594305896307 1.5573889755988413 1.8413348214896834 2.5075860989071423 2.8913376984062427 3.788579238475216 4.698489905646461 5.626690127527768 6.197206739331706
1.1612150057466266 1.2251164539584753 1.6226872110946209 2.0399361640760145 2.644224923756776 2.9884183744952657 4.026912722916569 4.216373938342864 5.502506136868373 6.199639024560079
1.049429629422881 1.313531410530689 1.7008452547426463 1.895848752450244 2.277984722733217 2.8992958124706103 3.730988304032418 4.645325595135853 5.913701829777425 6.225616232163501
1.0337493812126493 1.4054218070222433 1.6760666926290202 2.091178850343251 2.611257157786393 2.776080529127615 3.7967337984698424 4.06478295948066 5.4466020549059575 6.297888461482501
1.1236460669531276 1.3624828809457272 1.5792580518480157 1.8366798630269023 2.674878892827669 2.7513784886119543 3.8020950679218894 4.0862481257697185 5.258798949163914 6.77653680693856
1.0519495464373763 1.2796857520378986 1.549735863740795 2.1850451870409437 2.294744052575097 3.116043247618604 3.655616437442151 4.0747084882190165 5.122444915886414 6.278224178704284
1.0449941671533545 1.3598544485461475 1.7024909732162412 2.172162946368752 2.429121641014927 2.7746664862727077 3.6416030157230184 4.770757648128644 5.5691867767455525 6.516158175484564
1.0745366255505004 1.3573137825131854 1.7207843761058341 1.9619470593180863 2.2671400171789142 2.7678458141614595 3.4145487021696694 4.44058126374681 5.462162610242269 7.0837836006139385
1.1749156953030169 1.4210276930267098 1.6448190211695783 1.8876933645581442 2.395118251125656 3.302416608089025 3.9220454415358326 4.258419005606694 5.357971228942818 6.553260166193308
1.1366205080354186 1.2723240123239212 1.6816435528527682 2.1829516919153 2.537862668326537 2.970857785713326 3.569339273511539 4.630035453116299 4.983182370139282 7.176841896363631
1.0428425641247914 1.3896842191340304 1.7190072490180486 1.822185263299746 2.2827260139843353 2.9127017631974006 4.021602467689472 4.615457782054631 5.53520295947198 6.221833884177785
1.0099967556922378 1.4071950131016833 1.7850388084157311 2.0141711183392768 2.694894152513135 2.8345351287959857 3.9827500686758968 4.622233437474041 5.33903391544472 6.72242519346595
1.1037789909587326 1.257777256726081 1.6832670216342671 1.9769296543303023 2.57929218904255 3.1078758983102133 3.5238085262275316 4.074535833530408 5.468217716263552 6.930165536678204
1.1079599326314047 1.3213964681906172 1.6081742088865107 2.0648780131439346 2.3629635761086485 2.7798218722189723 3.9922457162002702 4.210483243800381 5.713306434955102 6.455904404565927
1.1089302264036414 1.3631037749914312 1.591469515879834 2.06986715604296 2.321882013743898 3.2835843293898512 3.8441972906556745 4.558461783971815 5.0232307585911204 6.168672610712673
1.0019201810224914 1.4198203772190834 1.6128910378078571 1.841560904617562 2.558536007691919 3.0420221109184538 3.3487174430502264 4.683964430420615 5.6869906646178805 6.617546263266918
1.1070574854810185 1.286221739501901 1.6702681472589416 1.8541947365945064 2.699986117499545 2.8434438662371266 3.6402359512268045 4.153480893112827 5.233958790671113 7.052210573584427
1.190252823944825 1.3591727749873785 1.6286308415313713 2.011891104796864 2.5575678770257313 3.018957079535106 3.800115973485811 4.220012624616543 5.113267064323368 7.278751567452097
1.1305912049809883 1.4325625521027139 1.757944219637675 2.1855787274301317 2.592779826927676 3.05859228350862 3.5068556862696365 4.059985038726317 5.040813830360918 6.265007626387186
1.1267432852347246 1.3089109929002831 1.5281073772029232 1.902966021675802 2.4620486835595004 3.1621304549692058 3.508361176561905 4.267305833779728 5.309438175623102 6.735191212395938
1.100607936176292 1.4099168443344527 1.693072914036253 2.0513492929806336 2.2737646059486396 2.9415260561878314 3.7200706945228856 4.87956386035395 5.007238452454352 6.987630480994569
1.0764366121831324 1.3826869555725858 1.7687027073275352 2.0726054594968075 2.2325156072813837 3.1683015064997426 3.37259152585284 4.760170417492061 5.016221762322177 7.289881936304133
1.2103931365177847 1.2807603040668427 1.5984098918135152 1.876576607762919 2.6395878835383217 2.823628078431302 3.8001199478678767 4.593994272302153 5.003272522303462 6.262181476613895
1.1679181789621447 1.4759016796243853 1.6421247972771353 1.9656705026315318 2.2905222718345866 2.913214364946865 3.322402837256782 4.440166405180604 5.389090526423392 7.008233993798654
1.1600862405075376 1.4019464375537862 1.5473909242714665 1.9172961719685275 2.370524495456586 3.1075354100754082 3.6694789352371857 4.938853866779024 5.330192904788097 6.100889100940703
1.0390457175770667 1.2569628082394075 1.6969728825689958 1.8847044155836312 2.5539891520899576 2.8091149445184596 3.4768047825816426 4.649793633165819 5.21601844924641 7.114548296057335
1.1170456674969662 1.4540352976778752 1.5566880732064339 2.029665762032488 2.3502900212767983 2.7741244751566834 3.7492117236829383 4.664281434451553 5.485140631394912 6.912633597039114
1.1503921756257234 1.3847188799901802 1.8178570133015663 2.073734272453627 2.375659304278531 3.263605133978546 3.5685144484164755 4.414089145323956 5.381835209770777 6.505637541278124
1.055763645516367 1.3052033097356155 1.5402580134365031 1.9469199512391493 2.2824128171408575 3.1748428588385322 3.805122234916127 4.643627279553196 5.158219687083487 6.598044816098021
1.0484944623368617 1.336783888383466 1.5156871369519627 2.1972355467559903 2.352088785963304 2.933319960546117 3.737982515649482 4.396579720704854 5.5502247116912695 6.6070417368192675
1.1538615699689159 1.4794087432161216 1.789157540975193 1.9009832826979873 2.532820956104891 3.2704448135918347 3.381427098679146 4.9344712809047895 5.854235884173763 6.6671637560353405
1.1558279807003655 1.3875110886050719 1.6882936812713334 1.9676800192941581 2.272900591921399 3.2583597462666556 3.610829339254538 4.152736978018134 5.57909763370062 6.852125761996521
1.1806221971480697 1.4629581953362993 1.5543857785115267 1.8379314811971603 2.4836804177504703 3.2209042936244714 3.476508512425125 4.435008927109406 5.685041767466645 6.980411118541828
1.174626229583694 1.390185656044819 1.7833118124261487 2.0216426165642254 2.4934991503807966 2.7294811727646806 3.5175502796721334 4.89114907585068 5.815934158795138 6.115028091426759
1.1506379308021955 1.3178437186705965 1.6344972037090333 2.2120162406116544 2.258016730292178 2.9471024828433583 3.7844680576889527 4.6728871811852315 5.009759674766606 6.550438822914108
1.1312711181684698 1.281384444305756 1.5491386611350646 2.1549491145068806 2.5187803068348344 3.1863693126795436 3.5490051725986915 4.289252279014997 5.2059090866377575 6.494964113120519
1.0527879382152328 1.3297223109252014 1.5796245002252904 2.026284535904356 2.3542277430959766 2.7460284756362596 3.333163023617152 4.749646141200173 5.554350507011498 6.533620390868131
1.0192458150830954 1.3080204882337314 1.5644021675970101 2.096586872314124 2.3962224394629064 2.9966532692922154 3.547956351970345 4.103640377348443 5.989599824999733 7.044813109242618
1.0075025807154891 1.4023703756058494 1.5589030403958701 2.1762272023175426 2.3840449190119575 2.7416445091711683 3.54942535222379 4.632841858027464 5.4384956453265785 6.206341125609329
1.1041398203089927 1.3883297472726384 1.591538148266731 2.113923626007491 2.5597621979802163 2.7536336699286803 3.742029066979391 4.465723676132094 5.919918143318029 6.64335956132396
1.157196583969699 1.45910711285894 1.5873554831846695 2.0902368474313024 2.6603252898205594 3.1593064320903514 4.012491675703504 4.574234590684542 5.678792857667003 6.701031698953561
1.0564620290690907 1.2255044263811727 1.6973813045534543 2.0881755482590885 2.262744621184473 2.8346825763442407 3.7200726611422517 4.20328993038869 5.090239549775368 7.014653645966965
1.2205143150571884 1.2829062667349282 1.6620181137488166 2.202162964601423 2.2340371905131464 3.0029696710753555 3.8074264852838073 4.2646582819546355 5.408661349350661 6.165404649054793
1.0338530972170688 1.4507638365164983 1.5089410794919949 2.2216538425022803 2.4791535811893657 3.065077037142314 3.4455271992845815 4.286267433743018 5.950139346924142 7.23746017393087
1.1481070525876063 1.2737157067527598 1.6808412745230414 2.165018008077313 2.5025045272395183 3.3052224757695567 3.3781147598246783 4.312080415601022 5.772283479630874 7.352278560346977
1.047002808586729 1.2276326273806473 1.704659973099123 1.9721542422818799 2.455902647821433 3.0926501484027833 3.9301734137640674 4.615051727353918 5.607815515850429 7.155244241636919
1.1102007955208093 1.4630805225737051 1.5634882947938737 2.093262042227553 2.3614103377898195 3.0524474522774416 3.3369399805896562 4.902985903910496 5.671451318831553 6.990192270601279
1.0800744174627719 1.3720979005296958 1.4966464481647384 2.003109167735696 2.515730144177282 3.0906374658469926 3.527993104848179 4.894143044502382 5.113681383270754 6.817581896479411
